"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609380;2;"https://www.facebook.com/mirtes.sallesperfillotado"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609380;1;"https://www.instagram.com/mirtessallesoficial/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001643948;1;"https://www.instagram.com/hermanojunior.am/?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001643948;2;"https://www.facebook.com/hermano.alvesgalvao"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618329;3;"https://twitter.com/carolbrazam"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618329;1;"https://www.facebook.com/carolbrazoficial"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618329;2;"https://www.instagram.com/carolbrazoficial"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001643951;2;"https://www.facebook.com/brenno.briglia?locale=pt_BR"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001643951;1;"https://www.instagram.com/dr.brennobrigliaa/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618452;3;"https://www.tiktok.com/@delegadaemiliaferraz?_t=8UkNh4ZDkFZ&_r=1"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618452;5;"https://youtube.com/channel/UCZJNepLR_mLGs0zGG3-am8g"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618452;2;"https://m.facebook.com/delegadaemiliaferraz"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618452;1;"https://instagram.com/delegadaemiliaferraz?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618452;4;"https://twitter.com/delegadaemiliaf?s=21&t=K-N63JZTX1tJUjLvw8cb1A"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719856;1;"https://www.cearazinsemisera.com.br/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719856;2;"https://instagram.com/cearazinsemisera"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719856;3;"https://www.facebook.com/cearazinsemisera/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001643940;1;"https://www.facebook.com/profile.php?id=100083945662894"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001718568;2;"https://instagram.com/edinho_agir?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001718568;1;"https://www.facebook.com/profile.php?id=100046158007645"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001633256;1;"https://www.facebook.com/motagabrielll"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001633256;3;"http://instagram.com/motagabriell"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001633256;2;"http://www.tiktok.com/@motagabriell"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001633256;4;"http://twitter.com/motagabrielll"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001633263;1;"https://www.facebook.com/florismarferreira"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001633263;2;"https://www.instagram.com/florismar.musa"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609249;1;"https://www.instagram.com/marciabarandaam"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609249;2;"https://www.facebook.com/marciabarandaam"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609249;3;"https://www.facebook.com/marcia.baranda.7"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609320;1;"https://www.instagram.com/invites/contact/?i=p1p1nz9ak1gz&utm_content=145l1v7"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618355;1;"https://www.facebook.com/edivan.vieira.94801"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001650507;3;"https://www.instagram.com/varlene_goncalves"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001650507;2;"https://www.youtube.com/varlenegonçalves"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001650507;1;"https://www.facebook.com/varlenegonçalves"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618479;1;"https://www.instagram.com/wandersonrobinho"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618479;2;"https://www.facebook.com/wanderson.mendez/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618479;3;"https://twitter.com/weobinho"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719234;2;"http://facebook.com/engenheirojersonaranha"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719234;3;"http://instagram.com/jersonaranhajr"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609236;4;"https://www.instagram.com/sidneyleite_/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609236;3;"https://www.tiktok.com/@sidneyleite_"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609236;5;"https://www.facebook.com/leitesidney1"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609236;9;"https://www.youtube.com/channel/UCLEGuTW10BZX3yozxF5lUsg"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609236;7;"https://www.facebook.com/leitesidney"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609236;2;"https://twitter.com/sidneyleite_"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609236;6;"https://www.flickr.com/people/193818490@N02/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609236;1;"https://www.linkedin.com/in/sidney-leite/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609236;8;"https://www.youtube.com/channel/UCCGIZDoPbOuKUyEb3_EKGWg"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618462;1;"https://instagram.com/coronelnorte"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001739338;1;"https://www.facebook.com/waldiza.paiva.7"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618677;1;"https://facebook.com/saadya"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001633338;1;"https://www.facebook.com/felixferreiraoficial"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609316;1;"https://www.facebook.com/Professora-Eliene-105319987904115/?ti=as"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609316;2;"https://www.facebook.com/profile.php?id=100013817291302"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609184;1;"https://www.facebook.com/EnfermeiraJucinara70.222"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609184;2;"https://www.instagram.com/enfjuci"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609181;2;"https://ms-my.facebook.com/dr.grangeiro"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609181;1;"https://www.instagram.com/dr.grangeiro/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609182;2;"https://www.facebook.com/ronaldotabosaa"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609182;1;"https://instagram.com/ronaldotabosa?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609194;1;"https://www.instagram.com/professor_val/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609172;1;"https://web.facebook.com/marceloramosam"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609172;5;"https://www.youtube.com/c/TvMarceloRamos"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609172;7;"https://marceloramosam.com.br/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609172;2;"https://instagram.com/marceloramos.am?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609172;4;"https://www.tiktok.com/@marceloramosam?_t=8UYkevHLJtV&_r=1"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609172;6;"http://marcelo-ramos.financie.de/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609172;3;"https://twitter.com/marceloramosam?s=11&t=XVAah19hNZpm7QOiPZsOvA"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618656;1;"https://instagram.com/irmãoari"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618906;1;"https://www.facebook.com/pericles.araujo.7"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618906;2;"https://www.instagram.com/pericles_am/?igshid=Y2ZmNzg0YzQ="
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609208;2;"https://www.facebook.com/LilianeAraujoOficial"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609208;3;"https://www.lilianearaujo.com.br"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609208;1;"https://www.instagram.com/lilianearaujooficial"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001643219;1;"https://www.facebook.com/profile.php?id=100021822043670"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609376;4;"https://vm.tiktok.com/zmlnupadk/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609376;6;"https://wa.me/message/YYZKL27QXFCYD1"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609376;2;"https://instagram.com/adailfilho"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609376;1;"https://twitter.com/adailfilhoam"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609376;5;"https://youtube.com/c/adailfilho"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609376;3;"https://www.facebook.com/adailfilhoam"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618357;2;"https://instagram.com/joaocleusimar?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618357;1;"https://www.facebook.com/joaocleusimar"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001620696;1;"https://www.facebook.com/ozelina.dias"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001620696;2;"https://instagram.com/linaosf?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719161;1;"https://instagram.com/suelaniagigueiredo"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609197;1;"https://www.instagram.com/sergioze.gotinha/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618350;5;"https://www.facebook.com/delegadopaulomavignier2"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618350;1;"https://instagram.com/delegadopaulomavignier"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618350;2;"https://www.facebook.com/delegadopaulomavignier"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618350;3;"https://www.tiktok.com/@delegadopaulomavignier"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618350;4;"https://www.youtube.com/channel/UCKkmf8WecxSu65_kfK6eaog"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618499;4;"https://www.tiktok.com/deputadoserafim"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618499;1;"https://www.facebook.com/serafimcorrea"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618499;3;"https://www.instagram.com/deputadoserafim"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618499;2;"https://www.twitter.com/deputadoserafim"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001718583;2;"https://instagram.com/waldireneanaquiri1313?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001718583;1;"https://www.facebook.com/lirawaldirene"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609187;1;"https://www.instagram.com/girlandiabatistaoficial/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609187;2;"https://www.facebook.com/GirlandiaBatistaOficial/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001633275;1;"https://instagram.com/precandidata.jessica.bsantos"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001633275;2;"https://m.facebook.com/candidata.dep.est.jessicasantos"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618501;3;"https://www.twitter.com/profaliassi"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618501;4;"https://www.tiktok.com/@profaliassi"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618501;1;"https://instagram.com/profaliassi"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618501;5;"https://m.facebook.com/profile.php?id=100069148422181"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618501;2;"https://www.facebook.com/profaliassi"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719322;1;"https://instagram.com/amanda.alves.15013?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001600298;1;"https://www.facebook.com/CailaCarim"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001600298;2;"https://instagram.com/cailacarim"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001600307;1;"https://www.facebook.com/profile.php?id=100083418057468"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001600307;2;"https://instagram.com/marioguedesm"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001610344;4;"https://www.tiktok.com/@annemouraam"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001610344;5;"https://www.youtube.com/channel/AnneMoura"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001610344;3;"https://twitter.com/annemouraam"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001610344;2;"https://www.facebook.com/annemouraam"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001610344;1;"https://www.instagram.com/annemouraam"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001633349;1;"https://instagram.com/stories/celso17771/2901121709999304505?utm_source=ig_story"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001633349;3;"https://telegram.org/dl"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001633349;2;"https://www.facebook.com/celsosilveiraadvv"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609312;1;"https://www.facebook.com/Ver.DibBarbosaNaHora"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618498;1;"https://www.instagram.com/raiderson_teco/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618498;2;"https://www.facebook.com/raiderson.teco"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001620686;2;"https://www.instagram.com/israelcarvalhooficial"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001620686;1;"https://www.facebook.com/israelcarvalhoam"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001600316;2;"https://instagram.com/junior.estevam.50552"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001600316;1;"https://www.facebook.com/junior.estevam.50552"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609170;5;"https://web.facebook.com/delegadadeboramafra"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609170;2;"https://instagram.com/del.deboramafra?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609170;3;"https://www.tiktok.com/@delegadadeboramafra?_t=8UYZXhP80Dm&_r=1"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609170;4;"https://www.facebook.com/deboracristina.pereiramafra.7"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609170;1;"https://twitter.com/del_deboramafra?s=11&t=gIky38pOE5nMli1375b4JA"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001650503;2;"https://www.facebook.com/adejalmacamelo"
