"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611677;1;"https://www.facebook.com/altevirlopes"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611677;2;"https://www.instagram.com/@altevirlopes"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676605;2;"https://www.facebook.com/carlos.albuquerque.961"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676605;1;"https://www.linkedin.com/in/carlos-albuquerque-albuquerque-4a8687248"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621063;2;"https://instagram.com/endell_menezes?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621063;1;"https://www.facebook.com/menezes.endell"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721209;1;"https://www.facebook.com/mercias.oliveira.50"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600259;1;"https://www.facebook.com/ananias.nauar"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600259;2;"https://instagram.com/ananiasnauar"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600261;2;"https://www.instagram.com/delegadotonicunha"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600261;1;"https://www.facebook.com/delegadotonicunha"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600261;3;"https://www.facebook.com/toni.sa2"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600261;4;"https://www.youtube.com/channel/UC4URWsKlrYI9uNEcF6RnhKQ/videos"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600264;3;"https://www.facebook.com/amauryDaPesca/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600264;2;"https://www.facebook.com/AmauryDaPescaOficial"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600264;1;"http://www.instagram.com/amaurydapescaoficial"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600264;4;"https://www.amaurydapesca.com.br/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001650086;3;"https://www.instagram.com/del.niltonneves/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001650086;1;"https://www.facebook.com/del.niltonneves"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001650086;2;"https://twitter.com/DelNiltonNeves"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601490;6;"https://www.tiktok.com/@eng.ruda"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601490;2;"https://www.instagram.com/eng.ruda/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601490;3;"https://www.facebook.com/eng.ruda"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601490;4;"https://linktr.ee/eng.ruda"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601490;5;"https://youtube.com/channel/UC4hgUWweMRzlQfXdBQqRtNw"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601490;1;"HTTP://WWW.RUDA.ENG.BR"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601490;7;"https://twitter.com/eng_ruda"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001649406;1;"https://www.facebook.com/leida.silva.963434"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604457;3;"https://m.facebook.com/Historiando1"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604457;4;"https://www.facebook.com/profile.php?id=100008105927331"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604457;5;"https://instagram.com/professordiegomaia?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604457;1;"https://m.facebook.com/professordiegomaia/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604457;2;"https://instagram.com/professordiegomaia?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604457;6;"https://twitter.com/diegomaiaprof/status/1556098268555317248?s=21&t=xRvALofBsUgwOKCnNJ2WVQ"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611663;1;"https://www.facebook.com/leny.campelo"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611663;2;"https://instagram.com/lenymaycampelo"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621346;1;"http://www.facebook.com/draalessandrahaber"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621346;4;"http://www.instagram.com.br/draalessandrahaber"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621346;5;"http://www.alessandrahaber.com"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621346;2;"http://www.twitter.com.br/draalehaber"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621346;3;"http://www.tiktok.com/draalessandrahaber"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621346;6;"https://www.zapdaale.com/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611679;2;"https://instagram.com/isaacnunes182?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611679;1;"https://www.facebook.com/isaac.nunesdossantos"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601815;2;"https://www.instagram.com/mazoneraulino"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601815;3;"https://www.tiktok.com/@mazoneraulino"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601815;1;"https://www.facebook.com/mazoneraulino1"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601815;5;"https://www.youtube.com/channel/UC1d_mcPuWzZ_K3X6LCjy8tA"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601815;4;"https://linktr.ee/mazoneraulino"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611040;2;"https://www.instagram.com/nilofiock/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611040;1;"https://www.facebook.com/nilo.fiock.7"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621044;2;"https://instagram.com/thiago_reis_o_cabano?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621044;1;"https://www.facebook.com/profile.php?id=100007980799462"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721202;1;"https://www.facebook.com/profile.php?id=100080030424669"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721223;2;"https://instagram.com/vilhenaroberto?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721223;1;"https://www.facebook.com/roberto.vilhena.547"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601506;1;"https://www.facebook.com/cassiojoeiras.oeiras"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600283;4;"https://www.facebook.com/henriquecosta20777"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600283;1;"https://www.instagram.com/henrique.costa_oficial"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600283;2;"http://www.youtube/yenrique.costa_oficial"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600283;3;"http://www.henriquecosta.com.br"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601496;1;"https://www.facebook.com/profile.php?id=100083957014857"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601504;1;"https://www.facebook.com/profile.php?id=100055746073011"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601504;2;"https://www.instagram.com/arnaldo.rochaoficial/?igshid=YmMyMTA2M2Y%3D"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601504;3;"https://www.youtube.com/channel/UC3WwZxW8soHScLXPfWxVzTA"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601524;2;"https://www.instagram.com/_katiusciasantos/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601524;1;"https://www.facebook.com/KatiusciaAtm"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001649379;2;"https://instagram.com/policaoficial?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001649379;1;"https://mobile.facebook.com/policaoficial/?_rdc=1&_rdr&refsrc=deprecated"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676633;3;"https://instagram.com/regina.barata?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676633;2;"https://www.facebook.com/reginabarata"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676633;1;"https://www.facebook.com/ReginaBaratadoPT"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001648412;1;"https://instagram.com/francislima10?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001648412;2;"https://www.facebook.com/ocsicnarf.amilamil.1"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001648412;3;"https://www.facebook.com/ocsicnarfamil.amil"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601486;2;"https://instagram.com/dpjuliamarinho?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601486;5;"https://www.instagram.com/dpjuliamarinho/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601486;4;"https://www.facebook.com/dep.juliamarinho/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601486;3;"https://www.facebook.com/profile.php?id=100084230487640"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601486;1;"https://www.facebook.com/dep.juliamarinho"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001649400;2;"https://instagram.com/deputadohilton?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001649400;1;"https://www.facebook.com/DeputadoHiltonAguiar"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604464;1;"https://www.facebook.com/arinos.chaves.5"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604464;2;"https://instagram.com/arinoschaves?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611678;1;"https://instagram.com/suelimartinezdesouza?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721580;1;"https://www.facebook.com/Fernando-Dourado-Treinador-de-Futebol-Profissional-1538"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721580;2;"https://instagram.com/treinadorfernandodourado?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611063;2;"https://www.facebook.com/ivonemendesdesouza.souza.5"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611063;1;"https://www.instagram.com/ivonemendesdesouzasouza/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600273;3;"https://www.facebook.com/fernandohenrique.silva.391"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600273;2;"https://www.facebook.com/fernandohenriqueoficiaal"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600273;1;"https://instagram.com/fernandohenriqueoficiaal?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611692;2;"https://www.facebook.com/andrey.ribeiro.9809"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611692;1;"https://instagram.com/andreyribeiro_ofc?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611697;1;"https://instagram.com/dr.jaderfredericodebarros?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611697;2;"https://www.facebook.com/Dr.JaderFredericoDeputado/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601794;3;"https://www.facebook.com/nelsonapacifico"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601794;1;"https://www.facebook.com/nelson.pacifico.5"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601794;4;"https://twitter.com/nelsonpacific?s=21&t=8m8AuFuDFGc5mG9uBHqZtQ"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601794;5;"https://www.tiktok.com/@nelsonpacifico_?_t=8UQ1bXMcBfS&_r=1"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601794;2;"https://instagram.com/nelsonpacifico?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676900;1;"https://www.instagram.com/cbpmpapardaof"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001598310;3;"https://www.facebook.com/paulabarretomodaplus"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001598310;4;"https://www.facebook.com/planetapara/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001598310;5;"https://www.tiktok.com/@planetaparaoficial/video/6935543598339345669?_t=8UL38UCO"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001598310;7;"https://www.tiktok.com/@apaula_barreto/video/7120023110828494085?_t=8UL3CZ1IRCH&"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001598310;1;"https://www.apaulabarreto.com.br"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001598310;2;"https://www.instagram.com/apaula_barreto/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001598310;6;"https://www.instagram.com/reel/CeoXSGvDjBs/?igshid=MDJmNzVkMjY="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676623;2;"https://m.facebook.com/Bancada-Manas-de-Luta-100823569357039/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676623;4;"https://www.facebook.com/nazarecruzz"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676623;3;"https://instagram.com/nazarecruzz?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676623;1;"https://instagram.com/bancadamanasdeluta?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676894;1;"https://www.youtube.com/channel/UC6paEyrJRklXItQdHUySyGQ"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676894;4;"https://www.facebook.com/ozorio.juvenil"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676894;3;"https://instagram.com/dep.ozoriojuvenil?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676894;5;"https://twitter.com/OzorioJuvenil?t=R0oAW16zVRY8j6AKyCGlXA&s=08"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676894;2;"https://www.ozoriojuvenil.com.br/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001615569;1;"https://www.instagram.com/dr.loredan/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001615569;3;"http://www.drloredan.com.br/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001615569;2;"https://www.facebook.com/DrLoredan"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621096;1;"https://www.facebook.com/waldirene.oliveira.54"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600254;1;"https://instagram.com/silviaprofessora"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600254;2;"https://www.facebook.com/professora.silvia.72"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001651729;1;"https://www.instagram.com/cel.firmino/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001651729;2;"https://www.facebook.com/cel.firmino/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600268;3;"https://youtube.com/channel/UC7DoL9Rd_oB6CCifdgPutJQ"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600268;2;"http://www.williamtavernard.com.br/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600268;4;"https://instagram.com/williamtavernard"
