"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001619545;3;"http://www.twitter.com/hugomottapb"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001619545;1;"http://www.instagram.com/hugomottapb"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001603192;1;"https://www.instagram.com/mariliadantaspb"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001619631;1;"https://www.instagram.com/josedearimateiaoficial/?hl=pt-br"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001718090;2;"https://www.facebook.com/profile.php?id=100084409722641"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001718090;1;"https://instagram.com/valdeniasbezerra?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621669;1;"https://instagram.com/dep.joaogoncalves?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621673;1;"https://www.@alessandrasantossilva6.com"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621673;2;"https://instagram.com/alessandrasantossilva6?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621565;1;"https://instagram.com/cantorcleytonferrer?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621565;2;"https://www.facebook.com/CantorCleytonFerrer2"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621585;1;"https://www.wellingtonsousa.com.br"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621585;2;"https://instagram.com/wellingtonsousa"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621588;1;"https://instagram.com/mariluzia_souza_"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621588;2;"https://facebook.com/mariluzia_souza_"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001619562;1;"http://www.instagram.com/silviabenjaminpb"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001619562;2;"http://www.facebook.com/silvia.aires.12"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001718111;2;"https://www.facebook.com/erinaldo.nascimento.167"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001718111;1;"https://instagram.com/naldo_quilombola?igshid=NTlmMWMyMzg"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621559;1;"https://instagran.com.br/wellingtoncobra"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621559;2;"https://www.wellingtoncobra.com.br"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621569;1;"https://www.facebook.com/josecostateixeira2"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621569;2;"https://instagram.com/josecostateixeira2?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643341;2;"https://www.facebook.com/walter.britoneto.3"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643341;1;"https://www.instagram.com/p/ChF1RP-veDW/?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643341;3;"https://www.tiktok.com/@walterbritoneto82"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621654;1;"https://instagram.com/gustavodesouza_pb?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621654;2;"https://www.facebook.com/gutavinho.gustavo"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621671;1;"https://instagram.com/chicomendespb?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643197;1;"https://instagram.com/luciano_cartaxo?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643197;3;"https://www.facebook.com/LucianoCartaxoPires"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643197;2;"https://twitter.com/luciano_cartaxo?s=11&t=tnhFm73kHEpRuHEhr7YDLA"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001603134;1;"https://instagram.com/graca.torquato"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001603136;1;"https://www.aledsonmoura.com.br"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001603143;1;"https://www.instagram.com/pedritopb_"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621576;2;"https://www.facebook.com/andrea.marques.186"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621576;1;"https://instagram.com/andreamarques.18?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621586;1;"https://instagran.com/jaciaraxavier"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621586;2;"https://www.jaciaraxavier.com.br"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001728549;1;"https://www.instagram.com/vaninhaalencar36/?hl=pt-br"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621679;1;"https://www.@germervasiomaia.com"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001641283;1;"https://www.instagram.com/raqueloliveirafranca"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001641283;2;"https://www.facebook.com/raqueloliveirafranca"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001620780;1;"https://www.facebook.com/VereadorPimentelFilho"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001620780;2;"https://www.instagram.com/pimentelfilhopb/"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001619533;3;"https://www.facebook.com/LucelioCartaxoPires"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001619533;1;"https://instagram.com/luceliocartaxo?igshid=YmMyMTA2M2Y"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001619533;2;"https://twitter.com/luceliocartaxo?s=11&t=NesJpY-P61zE_D86IDwSEg"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001619574;1;"http://www.instagram.com/wilsonsantiagofilho"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001619574;2;"http://www.facebook.com/wilsonsantiagofilho"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621357;7;"https://s.kw.ai/u/2XVe6CLe"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621357;6;"https://www.tiktok.com/@manoel.ludgerio"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621357;3;"https://www.facebook.com/manoelludgerio45678"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621357;4;"https://www.youtube.com/channel/UCRpLkm4Qv4o_8vwQy4DgilA"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621357;1;"https://www.instagram.com/depmanoelludgerio/"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621357;2;"https://www.facebook.com/DepManoelLudgerio"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621357;5;"https://twitter.com/manoel_ludgerio"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001619832;3;"https://www.instagram.com/merciofranklin/"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621579;1;"https://www.joallisonsantos.com.br"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643336;4;"https://www.facebook.com/alexandrePTCG"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643336;2;"https://twitter.com/alexandrealpb?s=21&t=D8H_v5sY1_UFxFNmR7Abgw"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643336;3;"https://www.tiktok.com/@alexandrealmeida.pb?_t=8UiiiWjDWL7&_r=1"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643336;1;"https://www.instagram.com/alexandrealmeida.pb/?igshid=YmMyMTA2M2Y%3D"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001620824;6;"https://twitter.com/dudumsoares"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001620824;3;"https://www.instagram.com/dudusoares_pb/"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001620824;5;"https://www.tiktok.com/@dudusoarespb"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001620824;1;"https://www.dudusoares.com.br"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001620824;4;"https://www.youtube.com/channel/UC5ssUYtY30COmZDJ5EzOkLA"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001620824;2;"https://www.facebook.com/dudusoaresspb"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001603133;1;"https://www.instagram.com/robsontenentepb"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643372;4;"https://www.tiktok.com/@realrcoutinho?_t=8Uh7ia59U2A&_r=1"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643372;3;"https://www.facebook.com/realrcoutinho"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643372;1;"https://www.instagram.com/realrcoutinho/"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643372;2;"https://twitter.com/realrcoutinho?s=11&t=3s6SW5ie6ObjD46AbiArNg"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001620419;1;"https://www.instagram.com/nicola_a_vozdopovo/"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643373;3;"https://www.youtube.com/channel/UCeEzh0EhkjBy0i6ZtDz6tCA"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643373;4;"https://www.facebook.com/deputadojeovacampos"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643373;1;"https://instagram.com/dep.jeovacampos?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643373;2;"https://twitter.com/_jeovacampos?s=11&t=xpVXXuMXTGxZBZ8JwRyGwg"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001619559;1;"http://www.instagram.com/marciorobertopb"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001620778;1;"https://www.instagram.com/lucinhalimaadpb"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621541;1;"https://instagram.com/tarciohteixeira?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621541;2;"https://www.facebook.com/tarciohteixeira"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621541;4;"https://twitter.com/tarciohteixeira?t=6pM6M9VttTfqHROMeCJXJw&s=08"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621541;3;"https://tarcioteixeira.com.br/blog/"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001718195;1;"https://instagram.com/caioroberto_?igshid=MTA0ZTI1NzA="
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643334;5;"https://dedaclaudino.com.br/"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643334;1;"https://youtube.com/channel/UC1-St6wU8LoTnbhgdwCj0KQ"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643334;6;"https://instagram.com/dedaclaudino/"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643334;4;"https://www.tiktok.com/@dedaclaudino"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643334;2;"https://www.facebook.com/dedaclaudinooficial/"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001643334;3;"https://twitter.com/DedaClaudino"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001718094;1;"https://www.facebook.com/people/LucianaStyllus/100048170472809"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001718094;2;"https://www.instagram.com/luciana_styllus_modelo/?igshid=YmMyMTA2M2Y%3D"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001718207;5;"https://twitter.com/depmoacirpb?s=11&t=sjdjVvQuczcuUycjH2ZCgw"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001718207;1;"https://www.moacirrodriguespb.com.br"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001718207;2;"https://instagram.com/moacirrodriguespb?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001718207;4;"https://www.tiktok.com/@moacirrodriguespb"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001718207;3;"https://www.facebook.com/MoacirRodriguesPB/"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001732873;1;"https://instagram.com/elandia.sousa?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621558;2;"https://instagran.com/janesantos"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621558;1;"https://facebook.com/janesantos"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621676;3;"https://sticker.ly/s/7LZD4T"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621676;5;"https://web.facebook.com/manoelisidroneto/?_rdc=1&_rdr"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621676;1;"https://www.tiktok.com/@manoelisidro_?is_from_webapp=1&sender_device=pc"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621676;4;"https://twitter.com/misneto"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621676;2;"https://instagram.com/manoelisidrooficial?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621682;1;"https://www.rafaelacamaraense.com.br"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001612088;1;"https://instagram.com/patrickdornelespb"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001619538;2;"https://twitter.com/luizcoutopt?t=3RqUf_SHvzkDbaxcAoUlSw&s=08"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001619538;3;"https://www.facebook.com/luizcoutopt"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001619538;1;"https://instagram.com/luizcoutopt?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001619561;1;"http://www.instagram.com/merinha_cunha"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621538;3;"https://instagram.com/profeudojansen"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621538;2;"https://facebook.com/eudojansen"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621538;1;"https://ww.balaiodemarketing.com.br"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001718098;1;"https://pt-br.facebook.com/andregadelhaneto"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001718098;2;"https://www.instagram.com/andregadelha/"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001718119;1;"https://Instagram.com/nilvanferreira"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621567;3;"https://twitter.com/ProfNelson50?t=oBeZ-Nf62tSWx7jf2Pb82g&s=08"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621567;1;"https://instagram.com/profnelsonjr?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001621567;2;"https://www.facebook.com/Prof.NelsonJunior"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001619832;2;"https://www.facebook.com/merciofranklin1"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001619832;1;"https://www.facebook.com/merciofranklin"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001603141;1;"https://www.facebook.com/prof.filipeleite"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001620784;1;"https://www.instagram.com/islamayrana"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001619569;2;"http://www.facebook.com/eudocio.dantas.1"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001619569;3;"http://www.instagram.com/eudociodantasdeoliveira"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001619569;1;"http://www.instagram.com/eudociodantasde"
"25/09/2022";"18:36:45";2022;"PB";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";150001620781;3;"https://twitter.com/cmteuller"
