"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635679;3;"https://www.facebook.com/saldanhaof"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635679;2;"https://www.facebook.com/profile.php?id=100068548013374"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614408;3;"https://www.instagram.com/marcelocruzs/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614408;2;"https://www.facebook.com/MarceloCruzRO"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614408;1;"https://www.marcelocruzro.com/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614408;4;"https://www.tiktok.com/@marcelocruzs"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605539;1;"https://www.iedachaves.com/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605539;2;"https://www.instagram.com/iedachaves/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605539;4;"https://www.tiktok.com/@ieda.chaves"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605539;5;"https://mobile.twitter.com/ieda_chaves"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605539;6;"https://www.youtube.com/iedachaves"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605539;3;"https://www.facebook.com/iedachavesoficial"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621852;1;"https://www.facebook.com/profile.php?id=100004955738713"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621852;2;"https://www.instagram.com/sabrinavaliim/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621851;1;"https://www.facebook.com/profile.php?id=100008153772688"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621851;2;"https://www.instagram.com/patricia_cabelereira/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713584;1;"https://www.instagram.com/hudsondemattos59/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713584;3;"https://deputadohudsondemattos.com.br"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713584;2;"https://www.facebook.com/hudsondemattos"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713760;2;"https://www.facebook.com/tiagoviola.vereador"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713760;1;"https://www.instagram.com/tiagoviola12/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643480;1;"https://www.facebook.com/claudia.dejesus.5686"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643480;2;"https://www.facebook.com/profile.php?id=100046599700019"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643480;3;"https://www.facebook.com/claudia.abreu.121"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643480;4;"https://www.instagram.com/claudia_de_jesus_jipa/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643229;2;"https://www.facebook.com/CassioGoisOficial"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643229;1;"http://instagram.com/cassio.gois"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643229;3;"https://www.facebook.com/CassioGoisPerfil"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001615041;1;"https://www.facebook.com/gilbertoosm"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001615041;2;"https://www.instagram.com/gilberto.o.s/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713737;1;"https://www.facebook.com/GOES22"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723684;1;"https://www.facebook.com/F.MATOS.77"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723684;5;"https://www.youtube.com/channel/UCLyz4eSURPMLQByY2Y-NyVQ"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723684;2;"https://www.instagram.com/p/CUqQajflWYc/?utm_medium=copy_link"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723684;4;"https://twitter.com/FMATOSDAARQ"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635970;1;"https://instagram.com/ellisreginaleal?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635970;2;"https://www.facebook.com/vereadoraellisregina"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001639532;2;"https://instagram.com/rosangela.hilario?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001639532;1;"https://www.facebook.com/Rosangela-Hil%C3%A1rio-101589599319309/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614394;1;"https://instagram.com/cutiaantonio?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614394;2;"https://www.facebook.com/antonio.cutia.18"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723690;1;"https://www.facebook.com/marnizia.pedroza.94"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596846;2;"https://www.facebook.com/profile.php?id=100047427323006"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596846;1;"https://www.instagram.com/ribeiro.josedepaula/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001612151;1;"https://www.facebook.com/silveirapenha"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600707;2;"https://instagram.com/mauriciocarvalho_?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600707;1;"https://www.facebook.com/mauriciocarvalhoro"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600707;4;"https://twitter.com/mauriciovicepre?s=11&t=UaKfcDRvMToaUU20S-cOrA"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600707;3;"https://www.tiktok.com/@mauriciocarvalho.ro?_t=8UXDofXjvRG&_r=1"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609385;6;"https://www.facebook.com/jaquelinecassolro"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609385;7;"https://twitter.com/jqcassol"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609385;3;"https://twitter.com/jqcassol?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eaut"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609385;1;"https://www.instagram.com/jaquelinecassol/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609385;5;"https://www.tiktok.com/@jaquelinecassoloficial?_t=8VXhVf4vCPl&_r=1,"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609385;11;"https://linktr.ee/jaquelinecassol111"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609385;8;"https://www.tiktok.com/@jaquelinecassoloficial"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609385;9;"https://web.telegram.org/k/#@jaquelinecassol"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609385;4;"http://jaquelinecassol.com/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609385;2;"https://www.facebook.com/jaquelinecassoloficial"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609385;10;"https://www.youtube.com/channel/UCI-s2HYtE70qwT_PgFmMPIg"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605538;3;"https://www.gislainelebrinha.com.br"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605538;2;"https://www.facebook.com/LebrinhaGislaine/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605538;1;"https://www.instagram.com/lebrinhagislaine/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600361;2;"https://www.instagram.com/adaijoseborges/?igshid=YmMyMTA2M2Y%3D"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600361;1;"https://m.facebook.com/profile.php?id=100014660376683"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600372;1;"https://www.instagram.com/marceloadriano603/?igshid=YmMyMTA2M2Y%3D"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635667;1;"https://www.drlincolnastre.com.br"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635667;2;"https://www.facebook.com/drlincolnastre"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635667;3;"https://www.instagram.com/lincoln.a.astre/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600387;1;"https://m.facebook.com/profile.php?id=100003102445895"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600387;2;"https://instagram.com/mariacristinalagasse?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621850;1;"https://www.facebook.com/lucilene.rodrigues.7509"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001641287;1;"https://www.instagram.com/rosapontes1/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001641287;2;"https://www.facebook.com/rosa.pontes.372"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600705;2;"https://www.facebook.com/kariri.rubim"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600705;1;"https://instagram.com/karirirubim?igshid=YmMyMTA2M2Y"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001615578;1;"https://instagram.com/catianemalta?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001604139;1;"https://www.instagram.com/tiziujidalias/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001604139;2;"https://tiziujidalias.com.br/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001604139;3;"https://facebook.com/tiziu1500"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001604140;4;"https://luciomosquini.com.br/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001604140;1;"https://www.facebook.com/deputadoluciomosquini"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001604140;3;"https://instagram.com/luciomosquini?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001604140;2;"https://www.youtube.com/channel/UCEPh9IG3XejarUwPtRcsHBw"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713585;1;"https://www.instagram.com/tiaofreitas1123/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713585;2;"https://www.facebook.com/sebastiao.freitas.31105"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635662;2;"https://www.facebook.com/adriano.castro.12"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635662;1;"https://instagram.com/adriano.castro.12?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635677;1;"https://instagram.com/firmino_muniz?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635677;2;"https://www.facebook.com/luzia.teles.75"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600358;3;"https://www.youtube.com/channel/UCxSahsEryycVoFk2kCrBfAg"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600358;1;"https://m.facebook.com/profile.php?id=100063582617206"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600358;2;"https://www.instagram.com/drpaulohenriquesilva/?igshid=YmMyMTA2M2Y%3D"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600374;2;"https://matheusdarondonia.com.br"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600374;1;"https://m.facebook.com/profile.php?id=100027200482676"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600374;4;"https://mobile.twitter.com/MatheusRondonia"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600374;3;"https://instagram.com/matheusdarondonia?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614397;1;"https://www.facebook.com/amorimernandes"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614397;2;"https://www.instagram.com/amorimernandesoficial"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001724634;1;"https://www.facebook.com/people/Edmara-Dummer/100009472334707/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723678;1;"https://www.instagram.com/josecerqueira1924/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723678;2;"https://www.facebook.com/profile.php?id=100080508066867"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001733996;1;"https://www.facebook.com/mariamel.andrade.568"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001612147;1;"https://www.instagram.com/fatimacleidept/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001612147;3;"https://twitter.com/FatimaCleidePT"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001612147;4;"https://www.tiktok.com/@fatimacleidept"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001612147;2;"https://www.facebook.com/fatimacleidero"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001612147;5;"https://www.facebook.com/FatimaCleidePT"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600698;4;"https://www.facebook.com/weltenedson"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600698;3;"https://instagram.com/edsonwelten?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600698;6;"https://t.me/edsonwelten"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600698;1;"https://Edsonwelten.com.br/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600698;2;"https://youtube.com/channel/UCuBG8qLBhZlwR1p-bUVphCQ"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600698;5;"https://www.facebook.com/edson.welten"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001639529;1;"https://www.facebook.com/laerciorodriguespvh"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614406;1;"https://www.ro.sinha.vieira.ro"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614406;2;"https://www.instagram.com/p/CcLOf2HLzdu/?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596865;1;"https://www.facebook.com/isaque.maciel.5"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596865;2;"https://www.instagram.com/isaquesou/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600381;1;"https://www.instagram.com/invites/contact/?i=fkq19gj8yf2d&utm_content=57e8cy"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635673;1;"https://instagram.com/julio.cesar.pvh?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635673;2;"https://www.facebook.com/juliocesar.riomadeira"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605555;1;"https://www.facebook.com/rosariahelenarondonia"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605555;2;"https://www.instagram.com/rosariahelenaro/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609489;1;"https://facebook.com/nelson.mdo"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713598;1;"https://instagram.com/leonice.tupari?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713598;2;"https://www.facebook.com/marialeonice.tupari"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713841;5;"https://www.facebook.com/lucienedatv/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713841;7;"https://www.instagram.com/lucienedatv.ro/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713841;6;"https://www.facebook.com/lucienedatv.ro"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713841;3;"https://m.facebook.com/luciene.costa.142"
