"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001648109;3;"https://twitter.com/@hilvany13"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001648109;4;"https://instagram.com/hilvanyaraujopinheiro"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001648109;2;"https://twitter.com/hilvany"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001648109;1;"https://facebook.com/hilvany.araujopinheiro"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652516;5;"https://youtube.com/c/POL%C3%8DTICASEMCURVAGenivalFagundesGO"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652516;6;"https://gettr.com/user/genivalfagundes"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652516;9;"https://t.me/politicasemcurvagenivalfagundes"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652516;7;"https://parler.com/Genivalfagundes"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652516;8;"https://tiktok.com/@genivalfagundes?t=8U5KiJhuQrt&r=1"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652516;1;"https://facebook.com/genival.fagundes"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652516;2;"https://facebook.com/GenivalFagundesVereador"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652516;3;"https://facebook.com/psemcurvagenivalfagundes"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652516;4;"https://instagram.com/genivalfagundes"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652517;2;"https://www.facebook.com/hugochristianioficial"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652517;4;"https://www.youtube.com/c/HugoChristiani"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652517;5;"https://twitter.com/hugochristiani"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652517;3;"https://www.instagram.com/majorhugochristiani/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652517;1;"https://hugochristiani.com.br"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001675163;1;"https://facebook.com/alessandraminadakis50/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001648394;1;"https://instagram.com/iracema.sousa_"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001648405;1;"https://www.instagram.com/joaobloqueiatudoreflexao/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001621101;2;"https://www.facebook.com/Dino-Mariano-Excurs%C3%B5es-100329731430339/?hc_ref=ARR"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001621101;1;"https://www.instagram.com/dinomarianoexcursoes/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649544;3;"https://tiktok.com/Marta_AfroAfeto"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649544;2;"https://facebook.com/MartaQuintiliano"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649544;1;"https://instagram.com/MartaQuintiliano"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001675696;1;"https://edielduarte.com.br"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001675696;2;"https://instagran@edielduarteoficial"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001675696;3;"https://facebook/edielduarteoficial"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001644209;1;"https://www.facebook.com/carolinaaprigio.santos.5"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001644209;2;"https://instagram.com/aprigiocarolina?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649533;3;"https://www.twitter.com/maurorubempt"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649533;2;"https://www.facebook.com/maurorubempt"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649533;4;"https://www.titktok.com/maurorubem13"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649533;1;"https://www.instagram.com/maurorubempt"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652993;1;"https://instagram.com/profmanoelb?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001621634;1;"https://www.instagram.com/ledaborgesm/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001653823;2;"https://facebook.com/profile.php?id=100000798699526"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001653823;1;"https://instagram.com/leticiamorenouruana"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649536;5;"https://www.facebook.com/LuisCesarBuenoeFreitas"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649536;3;"https://twitter.com/LuisCesarBueno_"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649536;4;"https://www.instagram.com/luiscesarbueno/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649536;2;"https://youtube.com/c/LuisCesarBuenoPT"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649536;1;"http://luiscesarbueno.com.br/lcb/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001723571;1;"https://www.instagram.com/thaiscorreabm/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652977;1;"https://www.instagram.com/invites/contact/?i=1vt6y02s03kwx&utm_content=ma2qol1"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652977;2;"https://www.facebook.com/weverton.magalhaes.5832"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001621628;1;"https://www.instagram.com/edemundodias/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001653175;2;"https://www.tiktok.com/@cristianocastrojatai?_t=8UkhNDsVfoz&_r=1"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001653175;1;"https://instagram.com/cristianorcastro?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649516;1;"https://instragram.com/ednaldobenedito.ferreira"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649516;2;"https://facebook.com/ednaldoferreira"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649531;2;"https://instagram.com/valerio_luiz"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649531;5;"https://tiktok.com/valerio_luiz_filho"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649531;1;"https://valerioluiz.com.br"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649531;4;"https://twitter.com/@valerioluiz"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649531;3;"https://facebook.com/valerio.luiz"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001650881;1;"https://www.facebook.com/carpegiane.silvestre.16"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001650881;2;"https://instagran.com/carpegiane_silvestre"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605405;4;"https://www.twitter.com/karloscabral"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605405;2;"https://www.instagram.com/karloscabral"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605405;1;"https://www.facebook.com/karloscabraloficial"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605405;3;"https://www.youtube.com/karloscabral"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001647805;3;"https://www.tiktok.com/@deputadojoaocampos?_t=8UiytYPa5Kg&_r=1"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001647805;2;"https://www.facebook.com/deputadojoaocampos"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001647805;4;"https://youtube.com/channel/UClLn0SO-vVVV0m8138JCTJA"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001647805;1;"https://instagram.com/deputadojoaocampos?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614603;2;"https://www.facebook.com/aparecido.felixdemoura"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614603;1;"https://instagran.com/aparecidofelixdemoura"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614618;1;"https://antoniocarneiro2022.com"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614645;2;"https://www.instagram.com/vereadorevertonjamal"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614645;1;"https://www.facebook.com/evertonjaamal"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001601547;2;"https://instagram.com/profederbento"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001601547;3;"https://www.facebook.com/profederbento"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001601547;6;"https://youtube.com/profederbento"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001601547;7;"https://www.linkedin.com//in/eder-bento"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001601547;5;"https://www.tiktok.com/@profederbento"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001601547;4;"https://www.twitter.com/profederbento"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001601547;1;"http://www.profederbento.com.br"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001675160;1;"https://www.facebook.com/daniela.dias.7564129"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001723671;3;"https://www.instagram.com/douglas_martinho22/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001723671;1;"https://www.facebook.com/Vereador-Douglas-Martinho-110024722477524/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001723671;2;"https://www.facebook.com/douglas.martinho"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001654090;1;"https://www.instagram.com/romualdo.si/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001653614;1;"https://api.whatsapp.com/send?phone=5564999821105&text=Vilmar%20BIBÀ%2051000"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001653614;2;"http://www.vilmarbiba.com.br/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001653614;3;"https://www.facebook.com/profile.php?id=100085187772132"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001653166;1;"https://api.whatsapp.com/send/?phone=5562999715007&text&type=phone_number&app_ab"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001653166;4;"https://twitter.com/lucascalilgo"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001653166;2;"https://www.facebook.com/lucascalilgo"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001653166;3;"https://www.youtube.com/channel/UCgvdQ6h3ky1R-QCTE0_BFsQ"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001653166;5;"https://www.tiktok.com/@lucascalilgo?_d=secCgYIASAHKAESPgo8fList3VV0w4wohCHm1RRS"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649539;1;"https://www.instagram.com/carlosdoitapua"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649539;2;"https://www.facebook.com/carlosalbertosilva"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001651348;2;"https://www.tiktok.com/@sabrinagarcezgo"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001643077;1;"https://www.facebook.com/antonio.carneiro.796"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001643077;2;"https://instagram.com/antoniocarneironeto_?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614606;1;"http://www.facebook.com/sabará"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614606;2;"https://instagran.com/sabará"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001651359;1;"https://www.alissondiasfederal.com.br"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605345;1;"https://www.instagram.com/mariajosecostago/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605345;2;"https://www.facebook.com/mariajosecostago"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614058;1;"http://www.instagram.com/joaodaluzvereador"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614058;2;"http://www.facebook.com/joaodaluzvereador"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605426;1;"https://www.facebook.com/amarildo.rocha.52035"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605426;3;"https://www.instagram.com/amarildorocha59/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605426;2;"https://www.instagram.com/amarildofranciscorocha/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001648385;2;"https://www.instagram.com/lincolntejota/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001648385;1;"https://www.lincolntejota.com.br/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614633;2;"https://instragram.com/drsamuelfayadgemus"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614633;1;"https://facebook.com/samuelgemus"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652975;3;"https://www.mauriciocomunicativoleste.com.br"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652975;1;"https://www.instagram.com/mauricio_comunicativo_leste/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652975;2;"https://www.facebook.com/mauriciocomunicativo.leste.1"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001621641;2;"https://www.instagram.com/siriomiguel"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001621641;1;"https://twitter.com/SirioMiguel"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001621641;3;"https://www.facebook.com/profile.php?id=100010424387767"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649071;2;"https://facebook.com/jobimdasoliveiras"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649071;1;"https://instagram.com/jobimdasoliveiras"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649071;3;"https://twitter.com/jobimdasoliveiras"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001650878;1;"https://instagram.com/astridemagalhaes?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001650878;2;"https://www.facebook.com/astridemag2018"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001675307;1;"https://instagram.com/mandata_coletiva?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001651581;1;"https://www.instagram.com/ismael.alexandrino/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614641;1;"https://instragamm.com/@meirydobazar"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001601546;3;"https://www.facebook.com/dr.alanoqueiroz"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001601546;2;"https://instagram.com/dr.alanoqueiroz"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001601546;5;"https://www.tiktok.com/@alanoqueiroz"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001601546;6;"https://youtube.com/channel/UCVouuJJCgqN8-CbcjFN-_vw"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001601546;1;"https://dralano.com.br/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001601546;4;"https://www.twitter.com/dr_alanoqueiroz"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614662;1;"https://instragam.com/buenohernany"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614662;2;"https://facebook.com/sgtbuenojernany.oficial"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652998;4;"https://www.facebook.com/Cesarlopesadv/"
