"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001695815;1;"https://www.facebook.com/josericardodemacedo.ricardo"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001647090;2;"https://www.facebook.com/ozildosegundooficial?locale=pt_BR"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001647090;3;"https://www.tiktok.com/@prof.ozildo?lang=pt-BR"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001647090;1;"https://www.instagram.com/prof.ozildo/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001667003;1;"https://www.instagram.com/geilson.costa.patriota/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001667003;2;"https://www.instagram.com/patriotarn51/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001667344;1;"https://www.instagram.com/karinamagalhaes1972/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001667347;1;"https://www.instagram.com/rodrigobezerrarn/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001667347;4;"https://www.tiktok.com/@rodrigobezerrarn?_t=8UmNIwfK9sU&_r=1"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001667347;2;"https://m.facebook.com/public/Rodrigo-Bezerra?locale2=pt_BR"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001667347;3;"https://twitter.com/BezerraRn?t=7YZY0NSWizmwGgip44dznA&s=09"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001620539;2;"https://www.facebook.com/gideon.ismaias"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001620539;1;"https://instagram.com/gideonismaiasrn?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001603382;1;"https://instagram.com/carlos.santostv?igshid=YzAyZWRlMzg="
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001604076;3;"https://www.facebook.com/hudsontourinho70"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001604076;2;"https://www.facebook.com/hudson.tourinho"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001604076;1;"https://www.instagram.com/hudsontourinho70/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001604168;6;"https://s.kw.ai/u/LCA2yXhn"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001604168;3;"https://youtube.com/channel/UC21xH26PHinIOtOXwHjyDQg"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001604168;5;"https://www.facebook.com/arthur.fernandes.7564"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001604168;4;"https://s.kw.ai/u/sCoZ4GSV"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001604168;1;"https://instagram.com/ninacampello_?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001604168;2;"https://vm.tiktok.com/ZMNXdyL5f/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001728624;1;"https://www.facebook.com/profile.php?id=100034562973553"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001728624;3;"https://www.instagram.com/invites/contact/?i=1i0rsxcft8epa&utm_content=yj6dwx"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001728624;4;"https://telegram.org/dl"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001728624;2;"https://www.facebook.com/marcantosilva"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001600544;4;"HTTPS://TIKTOK.COM/@DEPUTADOBETOROSADO"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001600544;1;"HTTPS://WEB.FACEBOOK.COM/BETOROSADO1111/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001600544;3;"HTTPS://TWITTER.COM/BETOROSADO"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001600544;5;"HTTPS://BETOROSADO.COM.BR/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001600544;7;"http://beto1111.com.br/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001600544;2;"HTTPS://WWW.INSTAGRAM.COM/BETO.ROSADO/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001620409;1;"https://instagram.com/camilageorg/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001651787;2;"https://www.facebook.com/socorropstu"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001651787;1;"https://www.instagram.com/p/Cdqca1-AODg/?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001604704;1;"https://instagram.com/daniellasantos.22?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001604704;2;"https://www.facebook.com/daniella.silveiras"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001618062;2;"https://www.facebook.com/zepeixeiro35555"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001618062;1;"https://www.instagram.com/zepeixeirooficial/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001608804;1;"https://instagram.com/leonardonrego"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001608804;2;"https://www.facebook.com/leonardonrego"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001667348;1;"https://www.instagram.com/aleklimapotiguar/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001612997;2;"https://www.instagram.com/jrfreitasrn"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001612997;3;"https://www.twitter.com/jrfreitasrn"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001612997;1;"https://www.facebook.com/jrfreitasrn"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001621082;1;"https://instagram.com/marialucimar.nascimento?igshid=NmZiMzY2Mjc="
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001621082;2;"https://www.facebook.com/marialucimar.nascimento"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001621092;1;"https://www.facebook.com/profile.php?id=100049244078885"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001621617;2;"https://www.instagram.com/julianarocharn/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001621617;10;"https://www.tiktok.com/@julianarochapinheiro"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001621617;7;"https://julianarochaestadual.com.br"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001621617;5;"https://www.facebook.com/juliana.rocha.98478"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001621617;6;"https://www.facebook.com/direitoanimaleveterinario"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001621617;8;"https://www.youtube.com/channel/UCgutRQrwTF3-KVYDkTPFwrA"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001621617;3;"https://www.instagram.com/chanel_shih_tzu/?igshid=YmMyMTA2M2Y%3D"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001621617;4;"https://www.instagram.com/conselhopetrn/?igshid=YmMyMTA2M2Y%3D"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001621617;9;"https://twitter.com/juliana_rocharn"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001621617;1;"https://www.youtube.com/channel/UC6kHxCrSy-3ztdtNwbvMU4g"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001695811;2;"https://www.facebook.com/janaina.t.paiva"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001695811;1;"https://instagram.com/janaflor7817?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001724061;4;"https://www.instagram.com/ceicao.mossororn"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001724061;1;"https://www.twitter.com/ceicaomossororn"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001724061;3;"https://www.youtube.com/channel/UCiBg0gDrM7kDz-huTKn2wQw"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001724061;2;"https://www.facebook.com/ceicao.mossoro"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001724061;5;"https://www.tiktok.com/@ceicao.mossororn"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001617948;1;"https://www.facebook.com/tito.livio.129"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001617948;2;"https://www.instagram.com/titobezerril"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001695814;2;"https://instagram.com/walfridogondim?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001695814;1;"https://www.facebook.com/walfrido.gondim"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001606004;4;"HTTP://youtube.com/prof.thaysacamargo"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001606004;1;"https://instagram.com/prof.thaysacamargo?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001606004;3;"https://www.facebook.com/thaysa.camargo.9"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001606004;2;"https://twitter.com/prof_thaysa?s=11&t=ZE16mOlPyeBxqv-ElH3WpA"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001621087;2;"https://www.facebook.com/tppires.rn"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001621087;3;"https://www.facebook.com/tatianapires.rn"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001621087;1;"https://instagram.com/tatianapires.rn?igshid=NmZiMzY2Mjc="
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001604074;1;"https://www.instagram.com/Eduardo.gaucho/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001604198;2;"https://www.facebook.com/profile.php?id=100083379406504"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001604198;5;"https://danielcabralestadual.com.br"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001604198;1;"https://www.instagram.com/danielcabralsd/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001604198;4;"https://www.youtube.com/channel/UCDyY9vMbd1llZG0ldnL4edw"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001604198;3;"https://www.facebook.com/Daniel-Cabral-102298942567181"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001602996;2;"https://www.facebook.com/josuedeoliveiramoreira.oliveira/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001602996;1;"https://instagram.com/professorjosuemoreira22?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001667005;2;"https://www.instagram.com/patriotarn51/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001667005;1;"https://www.instagram.com/franciscaceciliapb/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001669196;1;"https://www.facebook.com/thawesley.inacio"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001603617;2;"https://www.facebook.com/profile.php?id=100083607260512"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001603617;1;"https://www.facebook.com/luciclaudiodeputadoestadual65123"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001603617;3;"https://www.instagram.com/luciclaudionaluta/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001603631;1;"https://twitter.com/diva_vereadora"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001603631;5;"https://www.facebook.com/divaneide.basilio"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001603631;6;"https://divaneide.com.br/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001603631;4;"https://www.facebook.com/divavereadora"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001603631;2;"https://www.instagram.com/divaneidebasilio/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001603631;3;"https://www.youtube.com/c/DivaneideBas%C3%ADlioOficial?app=desktop"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001613177;1;"https://instagram.com/ivanjrrn?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001613177;2;"https://www.facebook.com/IvanJrAssu"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001647088;1;"https://www.instagram.com/clarissamatias_/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001647091;1;"https://www.instagram.com/kesiamagali/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001613928;1;"https://instagram.com/manuelmessiasrn"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001613928;2;"https://www.facebook.com/ManuelMessiasRN"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001695818;1;"https://instagram.com/depnairacaroline?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001621083;1;"https://instagram.com/delegadonatanion?igshid=NmZiMzY2Mjc="
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001621083;2;"https://www.facebook.com/nataniondefreitas.freitas"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001695667;1;"https://www.facebook.com/lucicarlospaivabarbosa.barbosa"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001695667;2;"https://instagram.com/barbosalucicarlospaivabarbosag?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001669194;1;"https://www.facebook.com/magomedes.silva"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001669194;2;"https://www.instagram.com/agomedesdasilva"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001602998;2;"https://instagram.com/GabrielCesarRN"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001602998;1;"https://youtube.com/c/GabrielCesarRN"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001602998;3;"https://www.facebook.com/GabrielCesarRN"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001602998;4;"https://www.twitter.com/GabrielCesarRN"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001620405;1;"https://www.instagram.com/alexdarenavin/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001618074;1;"https://www.instagran.com/betocostarn"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001618074;2;"https://www.facebook.com/betocosta"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001617949;2;"https://www.instagram.com/solinodiasleite"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001617949;1;"https://www.facebook.com/solinodias"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001617949;3;"https://www.twitter.com/diassolino"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001612999;2;"https://www.instagram.com/sueli.nicacio"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001612999;1;"https://www.facebook.com/profile.php?id=100008357676858"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001695812;1;"https://www.facebook.com/jeanrodriguesdonascimento.rodrigues.1"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001667006;1;"https://www.instagram.com/patriotarn51/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001606005;1;"https://instagram.com/raimundofernandesrn?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001606005;2;"https://pt-br.facebook.com/raimundofernandesrn/"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001604187;2;"https://www.tiktok.com/@subtenenteeliabe"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001604187;4;"https://www.facebook.com/eliabe1970"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001604187;6;"https://twitter.com/subtenenteliabe"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001604187;7;"https://www.eliabemarquesestadual.com.br"
"25/09/2022";"18:36:45";2022;"RN";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";200001604187;1;"https://www.facebook.com/SubtenenteEliabe"
